"SpeNumeroOrdine"|"SpeNumeroProtocollo"|"SpeEtichettaCollo"|"SpeTrackingNumero"|"SpeDataImport"|"SpeRigaOrdine"|"SpeArtCodice"|"SpeArtDescrizione"|"SpeArtQta"|"SpeCostoContrassegno"
"#33668"|"32224317"|"00000000000000351349"|"201705005292297"|"20170719"|"1"|"RB3A017492"|"BOON-B10123A-Cucchiaio Dispenser Per La Pappa Verde"|"0000000001"|"0000000.00"
"#33668"|"32224317"|"00000000000000351349"|"201705005292297"|"20170719"|"2"|"RB3A021004"|"CUP CATCHER-CC01AQ-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Acqua"|"0000000001"|"0000000.00"
"#33668"|"32224317"|"00000000000000351349"|"201705005292297"|"20170719"|"4"|"RB3A017491"|"BOON-B10122A-Cucchiaio Dispenser Per La Pappa Azzurro"|"0000000002"|"0000000.00"
"#33574"|"32227317"|"00000000000000350289"|"201705005291328"|"20170719"|"1"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000.00"
"#33425"|"32231317"|"00000000000000351219"|"201705005291869"|"20170719"|"1"|"RB3A021007"|"CUP CATCHER-CC12NB-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Blu"|"0000000001"|"0000000.00"
"#33425"|"32231317"|"00000000000000351219"|"201705005291869"|"20170719"|"2"|"RB3A020521"|"MIAMI KIDS-D0734-1_BLUE-Scarpe Soft Sole Baby Bianche e Navy-0-6 Mesi"|"0000000001"|"0000000.00"
"#33397"|"32233317"|"00000000000000350539"|"201705005291854"|"20170719"|"1"|"RB3A020909"|"LA MILLOU PARENTS PRIDE-SBC-LM-NV-Copertura per Cinture di Sicurezza La Mobile"|"0000000001"|"0000000.00"
"#33397"|"32233317"|"00000000000000350539"|"201705005291854"|"20170719"|"3"|"RB3A021004"|"CUP CATCHER-CC01AQ-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Acqua"|"0000000001"|"0000000.00"
"#33397"|"32233317"|"00000000000000350539"|"201705005291854"|"20170719"|"2"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000.00"
"#33397"|"32233317"|"00000000000000350539"|"201705005291854"|"20170719"|"4"|"RB3A021006"|"CUP CATCHER-CC11LG-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Verde"|"0000000001"|"0000000.00"
"#33385"|"32236317"|"00000000000000350509"|"201705005291783"|"20170719"|"2"|"RB3A020978"|"BUGGYGEAR-BGRPYMNKY-SMART PHONE HOLDER - MONKEY"|"0000000001"|"0000000.00"
"#33385"|"32236317"|"00000000000000350509"|"201705005291783"|"20170719"|"1"|"RB3A021006"|"CUP CATCHER-CC11LG-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Verde"|"0000000001"|"0000000.00"
"#33318"|"32239317"|"00000000000000351309"|""|"20170719"|"2"|"RB3A018741"|"LOLLIPOPS AND MORE-2952349927624-Lollipops and More Pacifier Tootzie Roll Clip Grey Green"|"0000000001"|"0000000.00"
"#33318"|"32239317"|"00000000000000351309"|""|"20170719"|"3"|"RB3A020740"|"BUMBO-BMB403-Rialzo da Pavimento e Rialzo da Sedia 2 in 1 Rosso"|"0000000001"|"0000000.00"
"#33318"|"32239317"|"00000000000000351309"|""|"20170719"|"1"|"RB3A018613"|"VULLI-220119-Set Cubotti e Palline per Dentizione da Mordere Sophie la Giraffa"|"0000000001"|"0000000.00"
"#33318"|"32239317"|"00000000000000351309"|""|"20170719"|"4"|"RB3A020858"|"LA MILLOU PARENTS PRIDE-HAT-G-DCW-Cappellino da Sole Regolabile Acchiappasogni Bianco"|"0000000001"|"0000000.00"
"#33318"|"32239317"|"00000000000000351309"|""|"20170719"|"5"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000.00"
"#33311"|"32240317"|"00000000000000350049"|"201705005291186"|"20170719"|"1"|"RB3A021011"|"MOUTHIE MITTEN-MM02P-EU-Guantino Massaggia Gengive per la Dentizione Viola"|"0000000001"|"0000000.00"
"#33264"|"32246317"|"00000000000000351479"|"201705005292283"|"20170719"|"3"|"RB3A020999"|"FUNBITES-2001-TagliaPappa Mostriciattolo Rosa"|"0000000001"|"0000000.00"
"#33264"|"32246317"|"00000000000000351479"|"201705005292283"|"20170719"|"4"|"RB3A019602"|"BABY ELEPHANT EARS-7005-Baby Elephant Ears Cuscino Ergonomico Luxe Rosa Pastello"|"0000000001"|"0000000.00"
"#33264"|"32246317"|"00000000000000351479"|"201705005292283"|"20170719"|"1"|"RB3A011301"|"KANGA CARE-KC-KRRUMPSOS-S024-Pannolino Rumparooz Sherbert"|"0000000001"|"0000000.00"
"#33264"|"32246317"|"00000000000000351479"|"201705005292283"|"20170719"|"2"|"RB3A021008"|"MOUTHIE MITTEN-MM05P-EU-Guantino Massaggia Gengive per la Dentizione Rosa"|"0000000001"|"0000000.00"
"#32918"|"32206317"|"00000000000000351529"|"201705005292293"|"20170719"|"5"|"RB3A010295"|"ELODIE DETAILS-12918S-Biberon 125 ml Retro Revolution"|"0000000001"|"0000084.56"
"#33744"|"32221317"|"00000000000000351189"|"201705005292246"|"20170719"|"2"|"RB3A021005"|"CUP CATCHER-CC08CL-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Corallo"|"0000000001"|"0000000.00"
"#33744"|"32221317"|"00000000000000351189"|"201705005292246"|"20170719"|"3"|"RB3A020910"|"LA MILLOU PARENTS PRIDE-SBC-URK-GR-Copertura per Cinture di Sicurezza Unicorni"|"0000000001"|"0000000.00"
"#33744"|"32221317"|"00000000000000351189"|"201705005292246"|"20170719"|"1"|"RB3A020708"|"ROCKETBABY-RBP16370-Set 2 Swaddle 60 x 70 cm Montagna e Baby Panda"|"0000000001"|"0000000.00"
"#33394"|"32234317"|"00000000000000351359"|"201705005292301"|"20170719"|"2"|"RB3A017398"|"LITECUP-5060168240835-Bicchierone Che Si Illumina Verde"|"0000000001"|"0000000.00"
"#33394"|"32234317"|"00000000000000351359"|"201705005292301"|"20170719"|"1"|"RB3A021004"|"CUP CATCHER-CC01AQ-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Acqua"|"0000000001"|"0000000.00"
"#33301"|"32242317"|"00000000000000350529"|"201705005291811"|"20170719"|"2"|"RB3A020966"|"KISKISE-KK_SNS602-Seggiolone da Borsetta Rosso"|"0000000001"|"0000000.00"
"#33301"|"32242317"|"00000000000000350529"|"201705005291811"|"20170719"|"1"|"RB3A021005"|"CUP CATCHER-CC08CL-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Corallo"|"0000000001"|"0000000.00"
"#33285"|"32243317"|"00000000000000350309"|"201705005291330"|"20170719"|"1"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000.00"
"#33274"|"32245317"|"00000000000000351569"|"201705005292025"|"20170719"|"2"|"RB3A009901"|"A LITTLE LOVELY COMPANY-LTCW025-Lampada Mini Nuvoletta Bianca"|"0000000001"|"0000000.00"
"#33274"|"32245317"|"00000000000000351569"|"201705005292025"|"20170719"|"1"|"RB3A013054"|"A LITTLE LOVELY COMPANY-LTMO028-Lampada Mini Luna"|"0000000001"|"0000000.00"
"#33209"|"32248317"|"00000000000000351589"|"201705005292050"|"20170719"|"2"|"RB3A009817"|"FCTRY-GLSTA21-Occhiali da Sole Baby Neri 0-2 anni"|"0000000001"|"0000000.00"
"#33209"|"32248317"|"00000000000000351589"|"201705005292050"|"20170719"|"1"|"RB3A018392"|"A LITTLE LOVELY COMPANY-LTST048-Lucine LED Colorate Fantasmini"|"0000000001"|"0000000.00"
"#33161"|"32252317"|"00000000000000351649"|"201705005292063"|"20170719"|"4"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000.00"
"#33161"|"32252317"|"00000000000000351649"|"201705005292063"|"20170719"|"2"|"RB3A009407"|"ELODIE DETAILS-103140-Cordoncino Ciuccio - White Denim"|"0000000001"|"0000000.00"
"#33389"|"32235317"|"00000000000000351509"|"201705005291750"|"20170719"|"1"|"RB3A010112"|"ELODIE DETAILS-103647-Borsa Shopper Bedouin Stories"|"0000000001"|"0000000.00"
"#33389"|"32235317"|"00000000000000351509"|"201705005291750"|"20170719"|"2"|"RB3A012353"|"CUPCAKE BABIES-CCBBF01-Set Baby Bath 2 in 1 Fucsia"|"0000000001"|"0000000.00"
"#33186"|"32250317"|"00000000000000350789"|"201705005291978"|"20170719"|"2"|"RB3A009901"|"A LITTLE LOVELY COMPANY-LTCW025-Lampada Mini Nuvoletta Bianca"|"0000000001"|"0000000.00"
"#33186"|"32250317"|"00000000000000350789"|"201705005291978"|"20170719"|"1"|"RB3A014987"|"A LITTLE LOVELY COMPANY-LTGH037-Lampada Mini Fantasmino"|"0000000001"|"0000000.00"
"#34065"|"32272317"|"00000000000000351099"|"201705005291178"|"20170719"|"1"|"RB3A010101"|"ELODIE DETAILS-103148-Cordoncino Ciuccio - Acchiappasogni"|"0000000001"|"0000000.00"
"#34065"|"32272317"|"00000000000000351099"|"201705005291178"|"20170719"|"2"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000.00"
"#34039"|"32277317"|"00000000000000350949"|"201705005291298"|"20170719"|"1"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000.00"
"#34025"|"32281317"|"00000000000000351429"|"201705005292081"|"20170719"|"2"|"RB3A020709"|"ROCKETBABY-RBP16371-Set 2 Swaddle 60 x 70 cm Volpe Blu e Gatto Nero"|"0000000001"|"0000000.00"
"#34025"|"32281317"|"00000000000000351429"|"201705005292081"|"20170719"|"1"|"RB3A012310"|"EZPZ-MMC-Mini Mat Corallo"|"0000000001"|"0000000.00"
"#34025"|"32281317"|"00000000000000351429"|"201705005292081"|"20170719"|"3"|"RB3A020706"|"ROCKETBABY-RBP16368-Set 2 Swaddle 60 x 70 cm Black House e Kong Fu Panda"|"0000000001"|"0000000.00"
"#33441"|"32295317"|"00000000000000351239"|"201705005292072"|"20170719"|"1"|"RB3A019874"|"SKIP HOP-252332-Bottiglia da Viaggio con cannuccia-UNICORNO"|"0000000001"|"0000000.00"
"#33441"|"32295317"|"00000000000000351239"|"201705005292072"|"20170719"|"3"|"RB3A020854"|"ALECTO-AL-BC16-Repellente insetti a ultrasuoni"|"0000000001"|"0000000.00"
"#33441"|"32295317"|"00000000000000351239"|"201705005292072"|"20170719"|"4"|"RB3A020879"|"KG DESIGN-3040-Tovaglietta in Silicone Nuvoletta Verde Acqua"|"0000000001"|"0000000.00"
"#33441"|"32295317"|"00000000000000351239"|"201705005292072"|"20170719"|"5"|"RB3A020892"|"BUGLET-YL_BBLR-Bracciale Antizanzare Giallo"|"0000000002"|"0000000.00"
"#33441"|"32295317"|"00000000000000351239"|"201705005292072"|"20170719"|"6"|"RB3A020864"|"LA MILLOU PARENTS PRIDE-HAT-G-WM-Cappellino da Sole Regolabile Balena Bianca"|"0000000001"|"0000000.00"
"#33441"|"32295317"|"00000000000000351239"|"201705005292072"|"20170719"|"2"|"RB3A020155"|"IGOR SHOES-S10107-188-Sandali da Spiaggia Tenis Acquamarina-19"|"0000000001"|"0000000.00"
"#33420"|"32296317"|"00000000000000350149"|"201705005291137"|"20170719"|"1"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000.00"
"#33154"|"32254317"|"00000000000000350099"|"201705005291129"|"20170719"|"1"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000.00"
"#33152"|"32255317"|"00000000000000350399"|"201705005291822"|"20170719"|"2"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000.00"
"#33152"|"32255317"|"00000000000000350399"|"201705005291822"|"20170719"|"1"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000.00"
"#33108"|"32263317"|"00000000000000350329"|"201705005291335"|"20170719"|"1"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000003"|"0000000.00"
"#33932"|"32285317"|"00000000000000351519"|""|"20170719"|"3"|"RB3A014894"|"ROCKETBABY-RBP16336-Scatola Portagiochi Balena"|"0000000001"|"0000000.00"
"#33932"|"32285317"|"00000000000000351519"|""|"20170719"|"1"|"RB3A013053"|"A LITTLE LOVELY COMPANY-LTSP030-Lampada Mini Stella Rosa"|"0000000001"|"0000000.00"
"#33932"|"32285317"|"00000000000000351519"|""|"20170719"|"2"|"RB3A010026"|"CHILDHOME-WODSTRP-Carrettino Primi Passi in MDF Rosa"|"0000000001"|"0000000.00"
"#33932"|"32285317"|"00000000000000351519"|""|"20170719"|"4"|"RB3A014895"|"ROCKETBABY-RBP16337-Scatola Portagiochi Coniglio"|"0000000001"|"0000000.00"
"#33694"|"32288317"|"00000000000000351199"|"201705005292268"|"20170719"|"3"|"RB3A021007"|"CUP CATCHER-CC12NB-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Blu"|"0000000001"|"0000000.00"
"#33694"|"32288317"|"00000000000000351199"|"201705005292268"|"20170719"|"1"|"RB3A020847"|"BIOOUT-ECO-BU003-Rol-on Dopo-puntura di Zanzare 20 Ml"|"0000000001"|"0000000.00"
"#33694"|"32288317"|"00000000000000351199"|"201705005292268"|"20170719"|"2"|"RB3A020701"|"ROCKETBABY-RBP16363-Set 2 Swaddle 120 x 120 cm Black House e Kong Fu Panda"|"0000000001"|"0000000.00"
"#33262"|"32303317"|"00000000000000350339"|"201705005291332"|"20170719"|"1"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000.00"
"#33218"|"32304317"|"00000000000000351619"|"201705005291980"|"20170719"|"2"|"RB2000PJ"|"ELODIE DETAILS-103311-Copertina Bamboo Grigia Marble Grey"|"0000000002"|"0000000.00"
"#33218"|"32304317"|"00000000000000351619"|"201705005291980"|"20170719"|"1"|"RB3A010114"|"ELODIE DETAILS-103313-Copertina Bambu Colori del Vento"|"0000000001"|"0000000.00"
"#33119"|"32312317"|"00000000000000350189"|"201705005291141"|"20170719"|"1"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000.00"
"#33117"|"32313317"|"00000000000000350359"|"201705005291323"|"20170719"|"1"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000.00"
"#33049"|"32316317"|"00000000000000350549"|"201705005291893"|"20170719"|"3"|"RB3A020997"|"FUNBITES-1002-TagliaPappa Mostriciattolo Giallo"|"0000000001"|"0000000.00"
"#33049"|"32316317"|"00000000000000350549"|"201705005291893"|"20170719"|"4"|"RB3A020998"|"FUNBITES-2002-TagliaPappa Mostriciattolo Rosso"|"0000000001"|"0000000.00"
"#33049"|"32316317"|"00000000000000350549"|"201705005291893"|"20170719"|"2"|"RB3A021001"|"FUNBITES-4002-TagliaPappa Mostriciattolo Blu"|"0000000001"|"0000000.00"
"#33049"|"32316317"|"00000000000000350549"|"201705005291893"|"20170719"|"1"|"RB3A020893"|"BUGLET-OR_BBLR-Bracciale Antizanzare Arancione"|"0000000001"|"0000000.00"
"#32388"|"32322317"|"00000000000000350759"|"201705005291897"|"20170719"|"4"|"RB3A010112"|"ELODIE DETAILS-103647-Borsa Shopper Bedouin Stories"|"0000000001"|"0000000.00"
"#33161"|"32252317"|"00000000000000351649"|"201705005292063"|"20170719"|"1"|"RB3A018836"|"NOPPIES-74344_C132-Noppies Salopette a Righe Azzurro e Grigio con Body Baby-74 cm"|"0000000001"|"0000000.00"
"#33161"|"32252317"|"00000000000000351649"|"201705005292063"|"20170719"|"3"|"RB3A020511"|"MIAMI KIDS-DJ0670-2-Sneakers Soft Sole Righe Bianche e Navy-9-12 Mesi"|"0000000001"|"0000000.00"
"#33124"|"32258317"|"00000000000000350409"|"201705005291802"|"20170719"|"2"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000.00"
"#33124"|"32258317"|"00000000000000350409"|"201705005291802"|"20170719"|"1"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000.00"
"#33110"|"32261317"|"00000000000000351329"|"201705005292233"|"20170719"|"1"|"RB3A018390"|"A LITTLE LOVELY COMPANY-LTST047-Lucine LED Colorate Ghiaccioli"|"0000000001"|"0000000.00"
"#33110"|"32261317"|"00000000000000351329"|"201705005292233"|"20170719"|"2"|"RB3A020878"|"KG DESIGN-3036-Tovaglietta in Silicone Nuvoletta Rosa"|"0000000001"|"0000000.00"
"#32774"|"32267317"|"00000000000000350689"|"201705005291984"|"20170719"|"1"|"RB3A013422"|"ELODIE DETAILS-103890-Zaino Marble Grey"|"0000000001"|"0000000.00"
"#34078"|"32270317"|"00000000000000349989"|"201705005291906"|"20170719"|"1"|"RB3A020979"|"MAGIC BED-MB070-02-Mini MagicBed ARTIC BLUE"|"0000000001"|"0000000.00"
"#34029"|"32279317"|"00000000000000351069"|"201705005292024"|"20170719"|"2"|"RB3A012308"|"EZPZ-HMV-Happy Mat Verde"|"0000000001"|"0000000.00"
"#34029"|"32279317"|"00000000000000351069"|"201705005292024"|"20170719"|"1"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000001"|"0000000.00"
"#33546"|"32291317"|"00000000000000350429"|"201705005291794"|"20170719"|"1"|"RB3A021007"|"CUP CATCHER-CC12NB-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Blu"|"0000000001"|"0000000.00"
"#33546"|"32291317"|"00000000000000350429"|"201705005291794"|"20170719"|"2"|"RB3A021004"|"CUP CATCHER-CC01AQ-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Acqua"|"0000000001"|"0000000.00"
"#33444"|"32294317"|"00000000000000350139"|"201705005291135"|"20170719"|"1"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000.00"
"#33395"|"32297317"|"00000000000000351159"|"201705005292240"|"20170719"|"2"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000.00"
"#33395"|"32297317"|"00000000000000351159"|"201705005292240"|"20170719"|"1"|"RB3A020864"|"LA MILLOU PARENTS PRIDE-HAT-G-WM-Cappellino da Sole Regolabile Balena Bianca"|"0000000001"|"0000000.00"
"#33326"|"32300317"|"00000000000000350159"|"201705005291138"|"20170719"|"1"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000.00"
"#33159"|"32306317"|"00000000000000350059"|"201705005291185"|"20170719"|"1"|"RB3A021011"|"MOUTHIE MITTEN-MM02P-EU-Guantino Massaggia Gengive per la Dentizione Viola"|"0000000001"|"0000000.00"
"#33155"|"32307317"|"00000000000000350169"|"201705005291139"|"20170719"|"1"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000.00"
"#33104"|"32315317"|"00000000000000350379"|"201705005291334"|"20170719"|"1"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000.00"
"#31197"|"32325317"|"00000000000000350579"|"201705005291840"|"20170719"|"4"|"RB3A020793"|"CUDDLEDRY-GC01-Accappatoio con Cappuccio Giraffa"|"0000000001"|"0000000.00"
"#31935A"|"32328317"|"00000000000000351079"|"201705005292271"|"20170719"|"2"|"RB3A017876"|"PLAY e GO-Color_your_map-Sacco Portagiochi Da Colorare"|"0000000001"|"0000000.00"
"#31935A"|"32328317"|"00000000000000351079"|"201705005292271"|"20170719"|"4"|"RB3A011313"|"KANGA CARE-KC-KRWETB_OS-S025-Wet Bag Portapannolini Aquarius"|"0000000001"|"0000000.00"
"#31935A"|"32328317"|"00000000000000351079"|"201705005292271"|"20170719"|"5"|"RB3A020263"|"KANGA CARE-KC-ML8001-Microchamois Liner"|"0000000001"|"0000000.00"
"#31935A"|"32328317"|"00000000000000351079"|"201705005292271"|"20170719"|"3"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000.00"
"#33331"|"32299317"|"00000000000000351169"|"201705005292244"|"20170719"|"1"|"RB3A020784"|"DUUKIES BEACH SOCKS-MX-26-27-Calze in Neoprene Max-26-27"|"0000000001"|"0000000.00"
"#33331"|"32299317"|"00000000000000351169"|"201705005292244"|"20170719"|"2"|"RB3A021008"|"MOUTHIE MITTEN-MM05P-EU-Guantino Massaggia Gengive per la Dentizione Rosa"|"0000000001"|"0000000.00"
"#33292"|"32301317"|"00000000000000351379"|"201705005292089"|"20170719"|"1"|"RB3A013054"|"A LITTLE LOVELY COMPANY-LTMO028-Lampada Mini Luna"|"0000000001"|"0000000.00"
"#33292"|"32301317"|"00000000000000351379"|"201705005292089"|"20170719"|"2"|"RB3A020845"|"BIOOUT-ECO-BU001-Antizanzare Rol-on 20 Ml"|"0000000001"|"0000000.00"
"#33269"|"32302317"|"00000000000000351419"|"201705005292114"|"20170719"|"5"|"RB3A018390"|"A LITTLE LOVELY COMPANY-LTST047-Lucine LED Colorate Ghiaccioli"|"0000000001"|"0000000.00"
"#33269"|"32302317"|"00000000000000351419"|"201705005292114"|"20170719"|"7"|"RB3A019657"|"FUNKIT WORLD-SSP-54-Funkit World Paletta per la Sabbia in Silicone Verde Lime"|"0000000001"|"0000000.00"
"#33269"|"32302317"|"00000000000000351419"|"201705005292114"|"20170719"|"8"|"RB3A019656"|"FUNKIT WORLD-SSP-53-Funkit World Paletta per la Sabbia in Silicone Viola"|"0000000001"|"0000000.00"
"#33269"|"32302317"|"00000000000000351419"|"201705005292114"|"20170719"|"9"|"RB3A019651"|"FUNKIT WORLD-SBU-03-Funkit World Secchiello da Spiaggia in Silicone Verde"|"0000000001"|"0000000.00"
"#33269"|"32302317"|"00000000000000351419"|"201705005292114"|"20170719"|"2"|"RB3A012377"|"THE MAGIC DOOR STORE-0700461482406-My Elf Door Red"|"0000000001"|"0000000.00"
"#33269"|"32302317"|"00000000000000351419"|"201705005292114"|"20170719"|"3"|"RB3A012381"|"THE MAGIC DOOR STORE-Magic Dust-Polvere di stelle"|"0000000001"|"0000000.00"
"#33269"|"32302317"|"00000000000000351419"|"201705005292114"|"20170719"|"4"|"RB3A016594"|"THE REWARD BOX-700461569534-La Cassetta Delle Fate"|"0000000001"|"0000000.00"
"#33269"|"32302317"|"00000000000000351419"|"201705005292114"|"20170719"|"1"|"RB3A012383"|"THE MAGIC DOOR STORE-0700461482536-Magiche Impronte"|"0000000001"|"0000000.00"
"#33269"|"32302317"|"00000000000000351419"|"201705005292114"|"20170719"|"10"|"RB3A019653"|"FUNKIT WORLD-SBU-06-Funkit World Secchiello da Spiaggia in Silicone Viola"|"0000000001"|"0000000.00"
"#33269"|"32302317"|"00000000000000351419"|"201705005292114"|"20170719"|"6"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000002"|"0000000.00"
"#33149"|"32308317"|"00000000000000351389"|"201705005292273"|"20170719"|"4"|"RB3A020867"|"LA MILLOU PARENTS PRIDE-SBC-PPE-ECR-Copertura per Cinture di Sicurezza Pinguino Pepe"|"0000000001"|"0000000.00"
"#33149"|"32308317"|"00000000000000351389"|"201705005292273"|"20170719"|"5"|"RB3A019711"|"SUAVINEX-QS0230038-COLLANINA AMBRA GIRL"|"0000000001"|"0000000.00"
"#33149"|"32308317"|"00000000000000351389"|"201705005292273"|"20170719"|"2"|"RB3A019671"|"BUBBLEGUM STUFF-14052-Bubblegum Stuff Babychino Sippy Cup"|"0000000001"|"0000000.00"
"#33149"|"32308317"|"00000000000000351389"|"201705005292273"|"20170719"|"1"|"RB3A013053"|"A LITTLE LOVELY COMPANY-LTSP030-Lampada Mini Stella Rosa"|"0000000001"|"0000000.00"
"#33149"|"32308317"|"00000000000000351389"|"201705005292273"|"20170719"|"3"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000001"|"0000000.00"
"#32922"|"32326317"|"00000000000000351129"|"201705005292060"|"20170719"|"3"|"RB3A008914"|"TYRRELL KATZ-Snack Boxes dinosauri"|"0000000001"|"0000039.72"
"#32922"|"32326317"|"00000000000000351129"|"201705005292060"|"20170719"|"2"|"RB3A011121"|"TYRRELL KATZ-13LU2-Lunch Bag Dinosauri"|"0000000001"|"0000039.72"
"#32896"|"32329317"|"00000000000000351139"|"201705005291309"|"20170719"|"3"|"RB3A014320"|"LIMOBASICS-50769R_MAG_62-68-Giubottino Magenta 62-68"|"0000000001"|"0000000.00"
"#32896"|"32329317"|"00000000000000351139"|"201705005291309"|"20170719"|"5"|"RB3A013572"|"BLADEeROSE-5060257465767-Leggings Crazy Cat 6-12m"|"0000000001"|"0000000.00"
"#32896"|"32329317"|"00000000000000351139"|"201705005291309"|"20170719"|"1"|"RB2000JW-DE-M2-CO"|"LIMOBASICS-09510R_DEN_62-Pantalone con Piedino"|"0000000001"|"0000000.00"
"#32896"|"32329317"|"00000000000000351139"|"201705005291309"|"20170719"|"4"|"RB2000K3-GC-9_12M-CO"|"LIMOBASICS-20667R_GRI_74-80-Leggings"|"0000000001"|"0000000.00"
"#32896"|"32329317"|"00000000000000351139"|"201705005291309"|"20170719"|"6"|"RB3A011231"|"LIMOBASICS-51450R_VIN_62-68-Abitino Rosa 62 68 cm"|"0000000001"|"0000000.00"
"#34068"|"32166317"|"00000000000000350639"|"201705005291844"|"20170719"|"1"|"RB3A020705"|"ROCKETBABY-RBP16367-Set 2 Swaddle 120 x 120 cm Flamingo e Rana"|"0000000001"|"0000018.90"
"#34045"|"32170317"|"00000000000000350669"|"201705005292011"|"20170719"|"1"|"RB3A015627"|"JET KIDS- BEDBOX BLUE-Lettino da viaggio treno e aereo blu"|"0000000001"|"0000161.80"
"#33522"|"32182317"|"00000000000000350889"|"201705005291864"|"20170719"|"1"|"RB3A019492"|"MAKE MY DAY-BB113-Bavaglia in silicone - Monkey"|"0000000001"|"0000021.86"
"#33398"|"32188317"|"00000000000000350419"|"201705005291792"|"20170719"|"1"|"RB3A021006"|"CUP CATCHER-CC11LG-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Verde"|"0000000001"|"0000023.86"
"#33111"|"32203317"|"00000000000000350279"|"201705005291327"|"20170719"|"1"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000024.87"
"#34031"|"32215317"|"00000000000000351459"|""|"20170719"|"3"|"RB3A011623"|"BIG MOUTH-BMPFCD-Ciambellone gonfiabile XXL Donut al cioccolato"|"0000000001"|"0000000.00"
