"SimEsiExpIDSimulazione"|"SimEsiExpDataSimulazione"|"SimEsiExpNumeroOrdine"|"SimEsiExpDataOrdine"|"SimEsiExpRigaOrdine"|"SimEsiExpRichArtCodice"|"SimEsiExpRichArtDescrizione"|"SimEsiExpRichQtaRichiesta"|"SimEsiExpRichQtaImpegnata"
"0000000511"|"20170713"|"#32528"|"20170627"|"0000000002"|"RB3A018147"|"ELODIE DETAILS-103150-CORDINO CIUCCIO POWDER PINK"|"0000000001"|"0000000000"
"0000000511"|"20170713"|"#32528"|"20170627"|"0000000001"|"RB3A018138"|"ELODIE DETAILS-103043-CIUCCIO POWDER PINK"|"0000000001"|"0000000000"
"0000000511"|"20170713"|"#33588"|"20170712"|"0000000002"|"RB3A008975"|"TYRRELL KATZ-Bicchiere con manici giardino segreto"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33588"|"20170712"|"0000000003"|"RB3A019488"|"MAKE MY DAY-BB108-Bavaglia in silicone - Lilac"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33588"|"20170712"|"0000000004"|"RB3A017339"|"SMOKO-UNIPIN-Lampada Unicorno Rosa Piccola"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33588"|"20170712"|"0000000005"|"RB3A017342"|"SMOKO-DRALIG-Lampada Drago Verde"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33594"|"20170712"|"0000000002"|"RB3A020978"|"BUGGYGEAR-BGRPYMNKY-SMART PHONE HOLDER - MONKEY"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33638"|"20170712"|"0000000008"|"RB3A012519"|"BLOOMINGVILLE-21100637-Set Pappa riccio"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33638"|"20170712"|"0000000003"|"RB3A020950"|"KEK AMSTERDAM-MS-008-Sticker da Muro Riccio"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33638"|"20170712"|"0000000006"|"RB3A012517"|"BLOOMINGVILLE-47300004-Piattino Casey verde e bianco"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33638"|"20170712"|"0000000005"|"RB3A012516"|"BLOOMINGVILLE-47300003-Piattino Casey bianco e verde"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33638"|"20170712"|"0000000001"|"RB3A019876"|"SKIP HOP-252219-Set Piatto + Ciotola - RICCIO"|"0000000001"|"0000000000"
"0000000511"|"20170713"|"#33638"|"20170712"|"0000000002"|"RB3A020889"|"KG DESIGN-100102-Set 2 Portagelato in Silicone Verde Acqua"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33638"|"20170712"|"0000000004"|"RB3A020966"|"KISKISE-KK_SNS602-Seggiolone da Borsetta Rosso"|"0000000001"|"0000000000"
"0000000511"|"20170713"|"#33638"|"20170712"|"0000000007"|"RB3A015684"|"BLOOMINGVILLE-62253522-Grembiule da cucina azzurro"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33649"|"20170712"|"0000000002"|"RB3A020705"|"ROCKETBABY-RBP16367-Set 2 Swaddle 120 x 120 cm Flamingo e Rana"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33649"|"20170712"|"0000000003"|"RB3A020714"|"ROCKETBABY-RBP16376-Set 6 Swaddle Clips Gradazione Rosa per Passeggino e Culla"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33652"|"20170712"|"0000000001"|"RB3A019515"|"DELTA BABY-36001007-Delta Baby Borsa Fasciatoio da Viaggio Beige"|"0000000001"|"0000000000"
"0000000511"|"20170713"|"#33631"|"20170712"|"0000000001"|"RB3A012353"|"CUPCAKE BABIES-CCBBF01-Set Baby Bath 2 in 1 Fucsia"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33631"|"20170712"|"0000000006"|"RB3A020911"|"LA MILLOU PARENTS PRIDE-SBC-DCW-SY-Copertura per Cinture di Sicurezza Acchiappasogni"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33631"|"20170712"|"0000000005"|"RB3A018168"|"ELODIE DETAILS-103450-BAVAGLINO BANDANA POWDER PINK"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33631"|"20170712"|"0000000003"|"RB3A009405"|"ELODIE DETAILS-103111-Cordoncino Ciuccio - Cuore"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33637"|"20170712"|"0000000004"|"RB3A011637"|"BIG MOUTH-BMBTPI-Telo da mare XXL Pizza"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33637"|"20170712"|"0000000001"|"RB3A020495"|"MIAMI KIDS-D0745-1_RED-Sneakers Soft Sole con Lacci Rosse-6-9 Mesi"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33637"|"20170712"|"0000000002"|"RB3A018611"|"BOON-B11179-Pulp Mangiafrutta Dentaruolo Verde e Azzurro"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33635"|"20170712"|"0000000001"|"RB3A020920"|"OLI AND CAROL-ANA-S-ANA LA BANANA"|"0000000001"|"0000000000"
"0000000511"|"20170713"|"#33601"|"20170712"|"0000000002"|"RB3A015738"|"IIAMO-105-Biberon Go bianco e rosa"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33601"|"20170712"|"0000000003"|"RB3A015742"|"IIAMO-703-Cartucce termiche per biberon autoriscaldante"|"0000000002"|"0000000002"
"0000000511"|"20170713"|"#33602"|"20170712"|"0000000001"|"RB3A017867"|"TYRRELL KATZ-03WS-Under The Sea Washbag"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33624"|"20170712"|"0000000002"|"RB3A020703"|"ROCKETBABY-RBP16365-Set 2 Swaddle 120 x 120 cm Montagna e Baby Panda"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33630"|"20170712"|"0000000001"|"RB3A020858"|"LA MILLOU PARENTS PRIDE-HAT-G-DCW-Cappellino da Sole Regolabile Acchiappasogni Bianco"|"0000000001"|"0000000000"
"0000000511"|"20170713"|"#33630"|"20170712"|"0000000003"|"RB3A020714"|"ROCKETBABY-RBP16376-Set 6 Swaddle Clips Gradazione Rosa per Passeggino e Culla"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33629"|"20170712"|"0000000002"|"RB3A020705"|"ROCKETBABY-RBP16367-Set 2 Swaddle 120 x 120 cm Flamingo e Rana"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33609"|"20170712"|"0000000001"|"RB3A020858"|"LA MILLOU PARENTS PRIDE-HAT-G-DCW-Cappellino da Sole Regolabile Acchiappasogni Bianco"|"0000000001"|"0000000000"
"0000000511"|"20170713"|"#33643"|"20170712"|"0000000002"|"RB3A020224"|"NOPPIES-67355_C166-Body a Maniche Corte a Righe con Quadrifoglio Navy-56"|"0000000001"|"0000000000"
"0000000511"|"20170713"|"#33643"|"20170712"|"0000000004"|"RB3A020835"|"SKIP HOP-SK23510400-Termometro per Vasca da Bagno Balenottera Azzurra"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33643"|"20170712"|"0000000003"|"RB3A019707"|"SUAVINEX-QS005DA04-DUCCIO STERILIZZACIUCCIO ARANCIONE"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33622"|"20170712"|"0000000002"|"RB3A019709"|"SUAVINEX-QS005DV02-DUCCIO STERILIZZACIUCCIO VERDE"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33622"|"20170712"|"0000000003"|"RB3A014990"|"PLAY e GO-Roadmap-Sacco Portagiochi Circuito"|"0000000001"|"0000000000"
"0000000511"|"20170713"|"#33622"|"20170712"|"0000000001"|"RB3A019450"|"FUNKY BOX-8718347900014-Scatola Bianco con Cuore Argentato"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33627"|"20170712"|"0000000004"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33627"|"20170712"|"0000000002"|"RB3A018403"|"A LITTLE LOVELY COMPANY-LTCP054-Lampada Mini  Nuvoletta Rosa"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33627"|"20170712"|"0000000001"|"RB3A013054"|"A LITTLE LOVELY COMPANY-LTMO028-Lampada Mini Luna"|"0000000001"|"0000000000"
"0000000511"|"20170713"|"#33640"|"20170712"|"0000000003"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33640"|"20170712"|"0000000002"|"RB3A010102"|"ELODIE DETAILS-103147-Cordoncino Ciuccio - Bedouin Stories"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33599"|"20170712"|"0000000001"|"RB3A019602"|"BABY ELEPHANT EARS-7005-Baby Elephant Ears Cuscino Ergonomico Luxe Rosa Pastello"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33608"|"20170712"|"0000000006"|"RB3A017875"|"PLAY e GO-Pink_Elephant-Sacco Portagiochi Elefanti Rosa"|"0000000001"|"0000000000"
"0000000511"|"20170713"|"#33608"|"20170712"|"0000000004"|"RB3A020854"|"ALECTO-AL-BC16-Repellente insetti a ultrasuoni"|"0000000001"|"0000000000"
"0000000511"|"20170713"|"#33608"|"20170712"|"0000000001"|"RB3A009013"|"TYRRELL KATZ-Zainetto Asilo Mini principesse"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33608"|"20170712"|"0000000005"|"RB3A012803"|"TELLKIDDO-76-Sacco Portaoggetti Canvas ABC"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33633"|"20170712"|"0000000002"|"RB3A020515"|"MIAMI KIDS-D0734-1_RED-Scarpe Soft Sole Baby Bianche e Rosse-0-6 Mesi"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33633"|"20170712"|"0000000001"|"RB3A018630"|"CHEEKY CHOMPERS-CC040-DouDou con Giochino per la Dentizione Incorporato Red Stars"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33633"|"20170712"|"0000000004"|"RB3A020580"|"MIAMI KIDS-JYH-064-Body Salopette a Scacchi Rosa e Bianchi-9 Mesi"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33553"|"20170711"|"0000000001"|"RB3A008981"|"TYRRELL KATZ-Posate giardino segreto"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33531"|"20170711"|"0000000001"|"RB3A018611"|"BOON-B11179-Pulp Mangiafrutta Dentaruolo Verde e Azzurro"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33540"|"20170711"|"0000000006"|"RB3A008983"|"TYRRELL KATZ-Vassoio con scomparti dinosauri"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33540"|"20170711"|"0000000007"|"RB3A020855"|"ALECTO-AL-BC17-Luce Cattura Insetti"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33540"|"20170711"|"0000000001"|"RB3A009407"|"ELODIE DETAILS-103140-Cordoncino Ciuccio - White Denim"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33540"|"20170711"|"0000000002"|"RB3A009820"|"FCTRY-GLSTA24-Occhiali da Sole Baby Azzurri 0-2 anni"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33578"|"20170711"|"0000000001"|"RB3A011136"|"ROCKETBABY-RBP16305-Cesto Contenitore ZigZag Rosso"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33578"|"20170711"|"0000000003"|"RB2000ZC"|"Play e go-ANCHOR_BLUE-Sacco Portagiochi Ancore"|"0000000001"|"0000000000"
"0000000511"|"20170713"|"#33578"|"20170711"|"0000000002"|"RB3A017841"|"TYRRELL KATZ-04SK-Monsters Snack Box"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33573"|"20170711"|"0000000001"|"RB2000DK"|"MAMMA BABY OLCELLI-salv20b-Salviettine"|"0000000002"|"0000000002"
"0000000511"|"20170713"|"#33528"|"20170711"|"0000000002"|"RB3A011288"|"LOVE MAE-LVYH009-Set Pappa Frutta e Verdura 5 pz"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33528"|"20170711"|"0000000003"|"RB3A008987"|"TYRRELL KATZ-Vassoio con scomparti giardino segreto"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33534"|"20170711"|"0000000001"|"RB3A014977"|"MINILAND-89061-THERMO BATH"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33534"|"20170711"|"0000000005"|"RB3A020872"|"LA MILLOU PARENTS PRIDE-HEN-NV-PPS-Cuscino Allattamento Pesciolini"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33534"|"20170711"|"0000000003"|"RB3A014894"|"ROCKETBABY-RBP16336-Scatola Portagiochi Balena"|"0000000001"|"0000000001"
"0000000511"|"20170713"|"#33534"|"20170711"|"0000000004"|"RB3A020920"|"OLI AND CAROL-ANA-S-ANA LA BANANA"|"0000000001"|"0000000000"
"0000000511"|"20170713"|"#33590"|"20170711"|"0000000002"|"RB3A019849"|"SKIP HOP-235465-Moby Smart Vasca da Bagno - COLORE UNICO"|"0000000001"|"0000000001"
