"SpeNumeroOrdine"|"SpeNumeroProtocollo"|"SpeEtichettaCollo"|"SpeTrackingNumero"|"SpeDataImport"|"SpeRigaOrdine"|"SpeArtCodice"|"SpeArtDescrizione"|"SpeArtQta"|"SpeCostoContrassegno"
"#32520"|"31496317"|"00000000000000342959"|"201705005279997"|"20170710"|"1"|"RB3A020791"|"CUDDLEDRY-CRR01-Accappatoio Dinosauro CuddleRoar"|"0000000001"|"0000000.00"
"#32520"|"31496317"|"00000000000000342959"|"201705005279997"|"20170710"|"2"|"RB3A014890"|"ROCKETBABY-RBP16332-Cesto Portagiochi Elefante"|"0000000001"|"0000000.00"
"#32520"|"31496317"|"00000000000000342959"|"201705005279997"|"20170710"|"3"|"RB3A014889"|"ROCKETBABY-RBP16331-Cesto Portagiochi Pulcino"|"0000000001"|"0000000.00"
"#32520"|"31496317"|"00000000000000342959"|"201705005279997"|"20170710"|"4"|"RB3A011637"|"BIG MOUTH-BMBTPI-Telo da mare XXL Pizza"|"0000000001"|"0000000.00"
"#33413"|"31502317"|"00000000000000341729"|"201705005278755"|"20170710"|"1"|"RB3A019520"|"DOODOO-121-BabiAge DooDoo 0121 coniglio a pois beige"|"0000000001"|"0000000.00"
"#33360"|"31505317"|"00000000000000342509"|"201705005279323"|"20170710"|"1"|"RB3A020670"|"MIAMI KIDS-SKW-105-GREEN-Tutina Intera a Maniche Corte Barchetta Verde e Blu-5 T"|"0000000001"|"0000000.00"
"#33360"|"31505317"|"00000000000000342509"|"201705005279323"|"20170710"|"2"|"RB3A020672"|"MIAMI KIDS-SKW-105-RED-Tutina Intera a Maniche Corte Barchetta Pesciolino Rosso e Grigio-3 T"|"0000000001"|"0000000.00"
"#33169"|"31529317"|"00000000000000342409"|"201705005279190"|"20170710"|"1"|"RB3A014884"|"ROCKETBABY-RBP16347-Sacco Nanna Balena Verde Menta"|"0000000001"|"0000000.00"
"#31420A"|"31532317"|"00000000000000341889"|"201705005278806"|"20170710"|"1"|"RB3A020811"|"STEPHEN JOSEPH-SJ102748M-Ciabattine Mare Polipo-M"|"0000000001"|"0000000.00"
"#33158"|"31535317"|"00000000000000341509"|"201705005278723"|"20170710"|"1"|"RB3A017515"|"LILIPUTI-2006002020037-Marsupio Rainbow Line Folk Tale"|"0000000001"|"0000000.00"
"#33459"|"31452317"|"00000000000000342079"|"201705005278938"|"20170710"|"1"|"RB3A020240"|"NUOTA CON FLIPPER-2000994052083-ROSSO-Ciambella Collo Rossa"|"0000000001"|"0000000.00"
"#33412"|"31455317"|"00000000000000342429"|"201705005279149"|"20170710"|"1"|"RB3A017534"|"LILIPUTI-2006004020141-Stretchy Wrap Feather"|"0000000001"|"0000000.00"
"#33233"|"31482317"|"00000000000000341829"|"201705005279259"|"20170710"|"1"|"RB3A020606"|"MIAMI KIDS-XTZ8208-Tutina senza Maniche a 2 Pezzi Squali-9 Mesi"|"0000000001"|"0000000.00"
"#33222"|"31485317"|"00000000000000341849"|"201705005278830"|"20170710"|"1"|"RB3A020575"|"MIAMI KIDS-HY2173-Body a Manica Corta Little Sister-12 Mesi"|"0000000001"|"0000000.00"
"#33219"|"31486317"|"00000000000000341479"|"201705005278673"|"20170710"|"1"|"RB3A020515"|"MIAMI KIDS-D0734-1_RED-Scarpe Soft Sole Baby Bianche e Rosse-0-6 Mesi"|"0000000001"|"0000000.00"
"#33208"|"31489317"|"00000000000000342949"|"201705005279988"|"20170710"|"1"|"RB3A008922"|"TYRRELL KATZ-Snack Boxes giardino segreto"|"0000000001"|"0000000.00"
"#33208"|"31489317"|"00000000000000342949"|"201705005279988"|"20170710"|"4"|"RB3A008983"|"TYRRELL KATZ-Vassoio con scomparti dinosauri"|"0000000001"|"0000000.00"
"#33208"|"31489317"|"00000000000000342949"|"201705005279988"|"20170710"|"2"|"RB3A008920"|"TYRRELL KATZ-Snack Boxes principesse"|"0000000001"|"0000000.00"
"#33208"|"31489317"|"00000000000000342949"|"201705005279988"|"20170710"|"5"|"RB3A008987"|"TYRRELL KATZ-Vassoio con scomparti giardino segreto"|"0000000002"|"0000000.00"
"#33208"|"31489317"|"00000000000000342949"|"201705005279988"|"20170710"|"6"|"RB3A020784"|"DUUKIES BEACH SOCKS-MX-26-27-Calze in Neoprene Max-26-27"|"0000000001"|"0000000.00"
"#33208"|"31489317"|"00000000000000342949"|"201705005279988"|"20170710"|"7"|"RB3A020754"|"DUUKIES BEACH SOCKS-FJ-26-27-Calze in Neoprene Jet-26-27"|"0000000001"|"0000000.00"
"#33208"|"31489317"|"00000000000000342949"|"201705005279988"|"20170710"|"3"|"RB3A008914"|"TYRRELL KATZ-Snack Boxes dinosauri"|"0000000001"|"0000000.00"
"#33447"|"31498317"|"00000000000000341569"|"201705005278593"|"20170710"|"1"|"RB3A011631"|"BIG MOUTH-BMPFPS-Materassino gonfiabile XXL Pizza"|"0000000001"|"0000000.00"
"#33419"|"31500317"|"00000000000000342969"|"201705005280082"|"20170710"|"1"|"RB3A014985"|"AQUASCALE-84231090-Vaschetta digitale con bilancia incorporata"|"0000000001"|"0000000.00"
"#33378"|"31503317"|"00000000000000341679"|"201705005278729"|"20170710"|"1"|"RB3A011135"|"ROCKETBABY-RBP16304-Cesto Contenitore ZigZag Giallo"|"0000000001"|"0000000.00"
"#33366"|"31504317"|"00000000000000342389"|""|"20170710"|"1"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000.00"
"#33294"|"31516317"|"00000000000000341809"|"201705005279337"|"20170710"|"1"|"RB3A020608"|"MIAMI KIDS-XTZ8208-Tutina senza Maniche a 2 Pezzi Squali-24 Mesi"|"0000000001"|"0000000.00"
"#30612A"|"31539317"|"00000000000000342059"|"201705005278884"|"20170710"|"1"|"RB3A019555"|"NOPPIES-75364_C095-Noppies Costume da Bagno Intero con Banane Kids-98"|"0000000001"|"0000000.00"
"#31741"|"31541317"|"00000000000000341429"|"201705005278624"|"20170710"|"1"|"RB3A020790"|"CUDDLEDRY-CSAF01-Accappatoio Giraffa CuddleSafari"|"0000000001"|"0000000.00"
"#32405"|"31544317"|"00000000000000342549"|"201705005280013"|"20170710"|"2"|"RB3A019877"|"SKIP HOP-252220-Set Piatto + Ciotola - FARFALLA"|"0000000001"|"0000099.82"
"#32405"|"31544317"|"00000000000000342549"|"201705005280013"|"20170710"|"3"|"RB3A020741"|"BUMBO-BMB405-Rialzo da Pavimento e Rialzo da Sedia 2 in 1 Rosa"|"0000000001"|"0000099.82"
"#32312"|"31547317"|"00000000000000342829"|"201705005279835"|"20170710"|"1"|"RB3A019435"|"EFFII-5901832946151-Effii Copertina in Cotone Rosa"|"0000000001"|"0000000.00"
"#32312"|"31547317"|"00000000000000342829"|"201705005279835"|"20170710"|"2"|"RB3A009919"|"A LITTLE LOVELY COMPANY-CUPE007-Cuscinetto Pera"|"0000000001"|"0000000.00"
"#32298"|"31548317"|"00000000000000341989"|"201705005278913"|"20170710"|"1"|"RB3A008384"|"WISHBONE-WBBM1-Manopole Gialle per Bici-triciclo"|"0000000001"|"0000000.00"
"#32362"|"31551317"|"00000000000000342909"|"201705005279953"|"20170710"|"2"|"RB3A010114"|"ELODIE DETAILS-103313-Copertina Bambu Colori del Vento"|"0000000001"|"0000000.00"
"#32362"|"31551317"|"00000000000000342909"|"201705005279953"|"20170710"|"3"|"RB3A007739"|"COQ EN PATE-L13ESACRUKMBBAL-Sacca Balena"|"0000000001"|"0000000.00"
"#33203"|"31437317"|"00000000000000342129"|"201705005278977"|"20170710"|"1"|"RB3A020910"|"LA MILLOU PARENTS PRIDE-SBC-URK-GR-Copertura per Cinture di Sicurezza Unicorni"|"0000000001"|"0000023.86"
"#33193"|"31440317"|"00000000000000342339"|"201705005279136"|"20170710"|"1"|"RB3A009312"|"ROCKETBABY-RBP15100301-Cesto per Passeggino Camaleonte"|"0000000001"|"0000025.86"
"#33164"|"31445317"|"00000000000000341609"|"201705005279267"|"20170710"|"1"|"RB3A011623"|"BIG MOUTH-BMPFCD-Ciambellone gonfiabile XXL Donut al cioccolato"|"0000000001"|"0000031.86"
"#33406"|"31458317"|"00000000000000342019"|"201705005278904"|"20170710"|"1"|"RB3A017400"|"LITECUP-5060168240811-Bicchierone Che Si Illumina Blu Scuro"|"0000000001"|"0000000.00"
"#33386"|"31461317"|"00000000000000342739"|"201705005279731"|"20170710"|"1"|"RB3A013992"|"BLADEeROSE-5060257464135-Leggings Unicorn 2-3y"|"0000000001"|"0000000.00"
"#33386"|"31461317"|"00000000000000342739"|"201705005279731"|"20170710"|"3"|"RB3A019459"|"FUNKY BOX-FBTG15-Porta Salviettine Umidificate da Viaggio Funky Box Grigio Scuro con Stella Bianca"|"0000000001"|"0000000.00"
"#33386"|"31461317"|"00000000000000342739"|"201705005279731"|"20170710"|"2"|"RB3A013650"|"BLADEeROSE-5060257466030-Leggings Fifi Flamingo 2-3y"|"0000000001"|"0000000.00"
"#33286"|"31473317"|"00000000000000342379"|"201705005279179"|"20170710"|"1"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000.00"
"#33275"|"31476317"|"00000000000000342889"|"201705005279908"|"20170710"|"2"|"RB3A010137"|"ELODIE DETAILS-103885-Zaino Bedouin Stories"|"0000000001"|"0000000.00"
"#33275"|"31476317"|"00000000000000342889"|"201705005279908"|"20170710"|"1"|"RB3A008909"|"TYRRELL KATZ-Lunch Box elefanti"|"0000000001"|"0000000.00"
"#33275"|"31476317"|"00000000000000342889"|"201705005279908"|"20170710"|"3"|"RB3A012520"|"BLOOMINGVILLE-59504565-Borraccia Coniglietto Rosa"|"0000000001"|"0000000.00"
"#33229"|"31483317"|"00000000000000341759"|"201705005278749"|"20170710"|"1"|"RB3A019773"|"SUAVINEX-QS005DR03-DUCCIO STERILIZZACIUCCIO ROSSO"|"0000000001"|"0000000.00"
"#33182"|"31492317"|"00000000000000342709"|"201705005279714"|"20170710"|"3"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000002"|"0000000.00"
"#33182"|"31492317"|"00000000000000342709"|"201705005279714"|"20170710"|"1"|"RB3A014891"|"ROCKETBABY-RBP16333-Scatola Portagiochi Flamingo"|"0000000001"|"0000000.00"
"#33182"|"31492317"|"00000000000000342709"|"201705005279714"|"20170710"|"2"|"RB3A014895"|"ROCKETBABY-RBP16337-Scatola Portagiochi Coniglio"|"0000000001"|"0000000.00"
"#32977"|"31495317"|"00000000000000342569"|"201705005279403"|"20170710"|"3"|"RB3A019657"|"FUNKIT WORLD-SSP-54-Funkit World Paletta per la Sabbia in Silicone Verde Lime"|"0000000001"|"0000000.00"
"#33290"|"31518317"|"00000000000000341899"|"201705005278772"|"20170710"|"1"|"RB3A020879"|"KG DESIGN-3040-Tovaglietta in Silicone Nuvoletta Verde Acqua"|"0000000001"|"0000000.00"
"#33287"|"31519317"|"00000000000000341999"|"201705005279555"|"20170710"|"1"|"RB3A012949"|"HAPPY HOPPERZ-HHZ06-Gonfiabile Cavalcabile Medium Cavallo Rosa"|"0000000001"|"0000000.00"
"#33270"|"31522317"|"00000000000000341919"|"201705005278852"|"20170710"|"1"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000.00"
"#33187"|"31528317"|"00000000000000341819"|"201705005278856"|"20170710"|"1"|"RB3A020607"|"MIAMI KIDS-XTZ8208-Tutina senza Maniche a 2 Pezzi Squali-12 Mesi"|"0000000001"|"0000000.00"
"#33166"|"31531317"|"00000000000000341739"|"201705005278732"|"20170710"|"1"|"RB3A020507"|"MIAMI KIDS-D0675-2-Sneakers Soft Sole Rainbow Skulls-6-9 Mesi"|"0000000001"|"0000000.00"
"#32100A"|"31534317"|"00000000000000342939"|"201705005279977"|"20170710"|"1"|"RB3A020864"|"LA MILLOU PARENTS PRIDE-HAT-G-WM-Cappellino da Sole Regolabile Balena Bianca"|"0000000001"|"0000000.00"
"#32100A"|"31534317"|"00000000000000342939"|"201705005279977"|"20170710"|"4"|"RB3A020760"|"DUUKIES BEACH SOCKS-JDO-26-27-Calze in Neoprene Jack Blu Scuro e Arancione-26-27"|"0000000001"|"0000000.00"
"#32100A"|"31534317"|"00000000000000342939"|"201705005279977"|"20170710"|"2"|"RB3A007885"|"LIMOBASICS-09509R_GRI_62-68-Culotte grigio chiaro GRI"|"0000000001"|"0000000.00"
"#32100A"|"31534317"|"00000000000000342939"|"201705005279977"|"20170710"|"5"|"RB3A020791"|"CUDDLEDRY-CRR01-Accappatoio Dinosauro CuddleRoar"|"0000000001"|"0000000.00"
"#32100A"|"31534317"|"00000000000000342939"|"201705005279977"|"20170710"|"3"|"RB3A007843"|"LIMOBASICS-09509R_ZEN_62-68-Culotte giallo ZEN"|"0000000001"|"0000000.00"
"#32100A"|"31534317"|"00000000000000342939"|"201705005279977"|"20170710"|"6"|"RB3A011305"|"KANGA CARE-KC-C4026SP-Pannolino Rumparooz Charlie"|"0000000001"|"0000000.00"
"#30461"|"31540317"|"00000000000000341419"|"201705005278620"|"20170710"|"2"|"RB3A008453"|"BEATRIX NY-BEA0003.MO-Zaino piccolo Pignuino Mochi"|"0000000001"|"0000000.00"
"#32366"|"31546317"|"00000000000000342879"|"201705005279896"|"20170710"|"1"|"RB3A009261"|"JULICA-101401-Mangiagiochi Contenitore Rana Fritz Frog"|"0000000001"|"0000000.00"
"#32366"|"31546317"|"00000000000000342879"|"201705005279896"|"20170710"|"2"|"RB3A020908"|"PLAY e GO-cactus-Sacco Portagiochi Cactus"|"0000000001"|"0000000.00"
"#32977"|"31495317"|"00000000000000342569"|"201705005279403"|"20170710"|"4"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000001"|"0000000.00"
"#32977"|"31495317"|"00000000000000342569"|"201705005279403"|"20170710"|"1"|"RB3A020264"|"DAIKOS-SQD217TU10-Pinna da Squalo Nera"|"0000000001"|"0000000.00"
"#32977"|"31495317"|"00000000000000342569"|"201705005279403"|"20170710"|"2"|"RB3A019664"|"FUNKIT WORLD-FBE-73-Funkit World Frisbee in Silicone Verde Lime"|"0000000001"|"0000000.00"
"#32977"|"31495317"|"00000000000000342569"|"201705005279403"|"20170710"|"5"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000.00"
"#33350"|"31506317"|"00000000000000341559"|"201705005278602"|"20170710"|"1"|"RB3A011636"|"BIG MOUTH-BMBTDO-Telo da mare XXL Ciambella alla Fragola"|"0000000001"|"0000000.00"
"#33341"|"31509317"|"00000000000000342469"|"201705005279183"|"20170710"|"1"|"RB3A020795"|"STEPHEN JOSEPH-SJ101113-Borraccia Morbida Apina"|"0000000001"|"0000000.00"
"#33341"|"31509317"|"00000000000000342469"|"201705005279183"|"20170710"|"2"|"RB3A020799"|"STEPHEN JOSEPH-SJ101159-Borraccia Morbida Dinosauro"|"0000000001"|"0000000.00"
"#33322"|"31512317"|"00000000000000341469"|"201705005278662"|"20170710"|"1"|"RB3A020546"|"MIAMI KIDS-0339_BEE-Babbucce Soft Sole Apina-6-9 Mesi"|"0000000001"|"0000000.00"
"#33306"|"31515317"|"00000000000000342239"|"201705005279079"|"20170710"|"1"|"RB3A009821"|"FCTRY-GLSTA25-Occhiali da Sole Baby Gialli 0-2 anni"|"0000000001"|"0000000.00"
"#33231"|"31525317"|"00000000000000342479"|"201705005279215"|"20170710"|"1"|"RB3A020576"|"MIAMI KIDS-HY2173-Body a Manica Corta Little Sister-24 Mesi"|"0000000001"|"0000000.00"
"#33231"|"31525317"|"00000000000000342479"|"201705005279215"|"20170710"|"2"|"RB3A020676"|"MIAMI KIDS-SKW-105-BLUE-Tutina Intera a Maniche Corte Barchetta Ancora Rosso e Navy-3 T"|"0000000001"|"0000000.00"
"#32850"|"31537317"|"00000000000000341529"|"201705005278668"|"20170710"|"1"|"RB3A017528"|"LILIPUTI-2006003010006-Marsupio Mei Tai Lavendering"|"0000000001"|"0000000.00"
"#32409"|"31543317"|"00000000000000341719"|"201705005278763"|"20170710"|"1"|"RB3A019597"|"BABY ELEPHANT EARS-1011-Baby Elephant Ears Cuscino Ergonomico con Pois Bianchi e Rosa"|"0000000001"|"0000033.76"
"#33446"|"31398317"|"00000000000000341939"|"201705005278842"|"20170710"|"1"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000025.86"
"#33435"|"31402317"|"00000000000000342729"|"201705005279707"|"20170710"|"1"|"RB3A013876"|"BLADEeROSE-5060257467181-Bibs Robin"|"0000000001"|"0000090.84"
"#33435"|"31402317"|"00000000000000342729"|"201705005279707"|"20170710"|"4"|"RB3A020699"|"MIAMI KIDS-DP-WZ-Bavaglino a Bandana Nuvoletta Felice-0-3 T"|"0000000001"|"0000090.84"
"#33435"|"31402317"|"00000000000000342729"|"201705005279707"|"20170710"|"5"|"RB3A020675"|"MIAMI KIDS-SKW-105-BLUE-Tutina Intera a Maniche Corte Barchetta Ancora Rosso e Navy-2 T"|"0000000001"|"0000090.84"
"#33435"|"31402317"|"00000000000000342729"|"201705005279707"|"20170710"|"2"|"RB3A018164"|"ELODIE DETAILS-103446-BAVAGLINO BANDANA POIS"|"0000000001"|"0000090.84"
"#33435"|"31402317"|"00000000000000342729"|"201705005279707"|"20170710"|"3"|"RB3A020607"|"MIAMI KIDS-XTZ8208-Tutina senza Maniche a 2 Pezzi Squali-12 Mesi"|"0000000001"|"0000090.84"
"#33430"|"31404317"|"00000000000000342279"|"201705005279518"|"20170710"|"1"|"RB3A014883"|"ROCKETBABY-RBP16346-Sacco Nanna Balena Blu Oceano"|"0000000001"|"0000054.76"
"#33410"|"31411317"|"00000000000000341869"|"201705005278816"|"20170710"|"1"|"RB3A020520"|"MIAMI KIDS-D0734-1_PINK-Scarpe Soft Sole Baby Bianche e Rosa-9-12 Mesi"|"0000000001"|"0000024.86"
"#33352"|"31420317"|"00000000000000341749"|"201705005278741"|"20170710"|"1"|"RB3A019716"|"SUAVINEX-QS0240011-BIO BABY CREMA IDRATANTE"|"0000000001"|"0000010.96"
"#33206"|"31435317"|"00000000000000342489"|"201705005279206"|"20170710"|"1"|"RB3A020581"|"MIAMI KIDS-JYH-064-Body Salopette a Scacchi Rosa e Bianchi-12 Mesi"|"0000000001"|"0000050.14"
"#33206"|"31435317"|"00000000000000342489"|"201705005279206"|"20170710"|"2"|"RB3A020680"|"MIAMI KIDS-CC00444-Pagliccetto Rosa con Leprottini-12 Mesi"|"0000000001"|"0000050.14"
"#33414"|"31454317"|"00000000000000341779"|"201705005278795"|"20170710"|"1"|"RB3A020506"|"MIAMI KIDS-D0675-2-Sneakers Soft Sole Rainbow Skulls-0-6 Mesi"|"0000000001"|"0000000.00"
"#33408"|"31457317"|"00000000000000341929"|"201705005278850"|"20170710"|"1"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000.00"
"#33365"|"31462317"|"00000000000000342089"|"201705005278875"|"20170710"|"1"|"RB3A020241"|"NUOTA CON FLIPPER-2000994052083-GIALLO-Ciambella Collo Gialla"|"0000000001"|"0000000.00"
"#33337"|"31465317"|"00000000000000342459"|"201705005279154"|"20170710"|"1"|"RB3A020892"|"BUGLET-YL_BBLR-Bracciale Antizanzare Giallo"|"0000000001"|"0000000.00"
"#33337"|"31465317"|"00000000000000342459"|"201705005279154"|"20170710"|"2"|"RB3A020893"|"BUGLET-OR_BBLR-Bracciale Antizanzare Arancione"|"0000000001"|"0000000.00"
"#33335"|"31466317"|"00000000000000341969"|"201705005279245"|"20170710"|"1"|"RB20012R"|"Duux-DUBP01P-Proiettore per Bambini Rosa"|"0000000001"|"0000000.00"
"#33296"|"31471317"|"00000000000000342579"|"201705005279358"|"20170710"|"1"|"RB3A020545"|"MIAMI KIDS-0339_BEE-Babbucce Soft Sole Apina-0-6 Mesi"|"0000000001"|"0000000.00"
"#33296"|"31471317"|"00000000000000342579"|"201705005279358"|"20170710"|"2"|"RB3A019604"|"BABY ELEPHANT EARS-7006-Baby Elephant Ears Cuscino Ergonomico Luxe Azzurro"|"0000000001"|"0000000.00"
"#33296"|"31471317"|"00000000000000342579"|"201705005279358"|"20170710"|"3"|"RB3A020551"|"MIAMI KIDS-1925_BLUE-Babbucce Soft Sole Balena Blu-0-6 Mesi"|"0000000001"|"0000000.00"
"#33279"|"31475317"|"00000000000000341659"|"201705005279342"|"20170710"|"1"|"RB3A011137"|"ROCKETBABY-RBP16306-Cesto Contenitore ZigZag Verde"|"0000000001"|"0000000.00"
"#33258"|"31478317"|"00000000000000342749"|"201705005279739"|"20170710"|"1"|"RB3A012456"|"VULLI-200319-Anello Dentizione morbido"|"0000000001"|"0000000.00"
"#33258"|"31478317"|"00000000000000342749"|"201705005279739"|"20170710"|"2"|"RB3A018628"|"CHEEKY CHOMPERS-CC035-DouDou con Giochino per la Dentizione Incorporato Polka Dot Pink"|"0000000001"|"0000000.00"
"#33242"|"31480317"|"00000000000000342359"|"201705005279122"|"20170710"|"1"|"RB3A009312"|"ROCKETBABY-RBP15100301-Cesto per Passeggino Camaleonte"|"0000000001"|"0000000.00"
"#33223"|"31484317"|"00000000000000342559"|"201705005279309"|"20170710"|"3"|"RB3A019653"|"FUNKIT WORLD-SBU-06-Funkit World Secchiello da Spiaggia in Silicone Viola"|"0000000001"|"0000000.00"
"#33223"|"31484317"|"00000000000000342559"|"201705005279309"|"20170710"|"1"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000001"|"0000000.00"
"#33223"|"31484317"|"00000000000000342559"|"201705005279309"|"20170710"|"2"|"RB3A019657"|"FUNKIT WORLD-SSP-54-Funkit World Paletta per la Sabbia in Silicone Verde Lime"|"0000000001"|"0000000.00"
"#33216"|"31487317"|"00000000000000342519"|"201705005279254"|"20170710"|"2"|"RB3A020608"|"MIAMI KIDS-XTZ8208-Tutina senza Maniche a 2 Pezzi Squali-24 Mesi"|"0000000001"|"0000000.00"
"#33216"|"31487317"|"00000000000000342519"|"201705005279254"|"20170710"|"1"|"RB3A020676"|"MIAMI KIDS-SKW-105-BLUE-Tutina Intera a Maniche Corte Barchetta Ancora Rosso e Navy-3 T"|"0000000001"|"0000000.00"
"#33180"|"31493317"|"00000000000000342439"|"201705005279164"|"20170710"|"1"|"RB3A020892"|"BUGLET-YL_BBLR-Bracciale Antizanzare Giallo"|"0000000002"|"0000000.00"
"#33180"|"31493317"|"00000000000000342439"|"201705005279164"|"20170710"|"2"|"RB3A020897"|"BUGLET-BL_BBLR-Bracciale Antizanzare Blu"|"0000000001"|"0000000.00"
"#33423"|"31499317"|"00000000000000341639"|"201705005279482"|"20170710"|"1"|"RB20012T"|"Duux-DUBP02-Proiettore per Bambini Bluetooth"|"0000000001"|"0000000.00"
"#33281"|"31520317"|"00000000000000341949"|"201705005278862"|"20170710"|"1"|"RB3A019955"|"MIAMI KIDS-S15901A-LIGHTBLUE-Sneaker Slip on Baby Azzurro-25"|"0000000001"|"0000000.00"
"#33267"|"31523317"|"00000000000000341769"|"201705005280064"|"20170710"|"1"|"RB3A019849"|"SKIP HOP-235465-Moby Smart Vasca da Bagno - COLORE UNICO"|"0000000001"|"0000000.00"
"#33168"|"31530317"|"00000000000000342329"|"201705005279140"|"20170710"|"1"|"RB3A009312"|"ROCKETBABY-RBP15100301-Cesto per Passeggino Camaleonte"|"0000000001"|"0000000.00"
"#32853"|"31536317"|"00000000000000341389"|"201705005279693"|"20170710"|"1"|"RB3A008472"|"BEATRIX NY-BEA0007.PA-Trolley Gufo Papar"|"0000000002"|"0000000.00"
"#30757"|"31542317"|"00000000000000341409"|"201705005278616"|"20170710"|"1"|"RB3A008459"|"BEATRIX NY-BEA0003.NI-Zaino piccolo Squalo Nigel"|"0000000001"|"0000000.00"
"#31929A"|"31550317"|"00000000000000342929"|"201705005279947"|"20170710"|"5"|"RB3A007848"|"LIMOBASICS-09509R_AZM_50-56-Culotte Blu Navy Azm"|"0000000001"|"0000000.00"
"#31929A"|"31550317"|"00000000000000342929"|"201705005279947"|"20170710"|"6"|"RB3A007860"|"LIMOBASICS-09509R_MOS_50-56-Culotte Verde Muschio Mos"|"0000000001"|"0000000.00"
"#31929A"|"31550317"|"00000000000000342929"|"201705005279947"|"20170710"|"3"|"RB3A007887"|"LIMOBASICS-09509R_BLN_50-56-Culotte Bianco Bln"|"0000000001"|"0000000.00"
"#31929A"|"31550317"|"00000000000000342929"|"201705005279947"|"20170710"|"7"|"RB3A018962"|"NOPPIES-74346_C140-Noppies Cappello da Sole Blu con Squali Baby-0-3 Mesi"|"0000000001"|"0000000.00"
"#31929A"|"31550317"|"00000000000000342929"|"201705005279947"|"20170710"|"4"|"RB3A007851"|"LIMOBASICS-09509R_DEN_50-56-Culotte Denim Den"|"0000000001"|"0000000.00"
"#31929A"|"31550317"|"00000000000000342929"|"201705005279947"|"20170710"|"2"|"RB3A010542"|"KUK-FS325-03-Body Manica corta Balena Blu 0-3 mesi"|"0000000001"|"0000000.00"
